================ Training Loss (Tue Aug 25 18:38:30 2026) ================
(epoch: 1, iters: 2180, time: 0.035, data: 0.004) G_GAN: 2.673 G_LPIPS: 52.759 D_real: 0.221 D_fake: 0.085 
(epoch: 1, iters: 2200, time: 0.035, data: 0.004) G_GAN: 2.227 G_LPIPS: 54.569 D_real: 0.093 D_fake: 0.140 
(epoch: 1, iters: 2220, time: 0.035, data: 0.004) G_GAN: 2.013 G_LPIPS: 55.658 D_real: 0.107 D_fake: 0.210 
(epoch: 1, iters: 2240, time: 0.035, data: 0.003) G_GAN: 1.649 G_LPIPS: 54.648 D_real: 0.240 D_fake: 0.221 
(epoch: 1, iters: 2260, time: 0.035, data: 0.003) G_GAN: 1.935 G_LPIPS: 52.661 D_real: 0.413 D_fake: 0.182 
(epoch: 1, iters: 2280, time: 0.035, data: 0.004) G_GAN: 1.845 G_LPIPS: 53.780 D_real: 0.078 D_fake: 0.208 
(epoch: 1, iters: 2300, time: 0.035, data: 0.003) G_GAN: 1.491 G_LPIPS: 51.659 D_real: 0.150 D_fake: 0.415 
(epoch: 1, iters: 2320, time: 0.035, data: 0.004) G_GAN: 2.933 G_LPIPS: 55.925 D_real: 0.105 D_fake: 0.063 
(epoch: 1, iters: 2340, time: 0.035, data: 0.003) G_GAN: 2.429 G_LPIPS: 54.775 D_real: 0.222 D_fake: 0.108 
(epoch: 1, iters: 2360, time: 0.035, data: 0.003) G_GAN: 2.824 G_LPIPS: 54.845 D_real: 0.187 D_fake: 0.082 
(epoch: 1, iters: 2380, time: 0.035, data: 0.003) G_GAN: 2.719 G_LPIPS: 54.526 D_real: 0.103 D_fake: 0.075 
(epoch: 1, iters: 2400, time: 0.035, data: 0.003) G_GAN: 1.970 G_LPIPS: 54.514 D_real: 0.181 D_fake: 0.174 
(epoch: 1, iters: 2420, time: 0.035, data: 0.004) G_GAN: 2.648 G_LPIPS: 55.871 D_real: 0.128 D_fake: 0.084 
(epoch: 1, iters: 2440, time: 0.035, data: 0.003) G_GAN: 2.585 G_LPIPS: 54.245 D_real: 0.051 D_fake: 0.091 
(epoch: 1, iters: 2460, time: 0.035, data: 0.004) G_GAN: 1.837 G_LPIPS: 58.220 D_real: 0.069 D_fake: 0.252 
(epoch: 1, iters: 2480, time: 0.035, data: 0.004) G_GAN: 3.295 G_LPIPS: 54.251 D_real: 0.150 D_fake: 0.042 
(epoch: 1, iters: 2500, time: 0.035, data: 0.004) G_GAN: 2.804 G_LPIPS: 53.802 D_real: 0.146 D_fake: 0.070 
(epoch: 1, iters: 2520, time: 0.035, data: 0.003) G_GAN: 2.601 G_LPIPS: 52.238 D_real: 0.215 D_fake: 0.085 
(epoch: 1, iters: 2540, time: 0.035, data: 0.003) G_GAN: 3.133 G_LPIPS: 57.718 D_real: 0.055 D_fake: 0.053 
(epoch: 1, iters: 2560, time: 0.035, data: 0.004) G_GAN: 3.082 G_LPIPS: 52.450 D_real: 0.165 D_fake: 0.058 
(epoch: 1, iters: 2580, time: 0.035, data: 0.003) G_GAN: 3.360 G_LPIPS: 54.344 D_real: 0.041 D_fake: 0.045 
(epoch: 1, iters: 2600, time: 0.035, data: 0.005) G_GAN: 2.443 G_LPIPS: 56.372 D_real: 0.068 D_fake: 0.106 
(epoch: 1, iters: 2620, time: 0.035, data: 0.004) G_GAN: 2.526 G_LPIPS: 55.355 D_real: 0.066 D_fake: 0.107 
(epoch: 1, iters: 2640, time: 0.035, data: 0.003) G_GAN: 3.485 G_LPIPS: 55.707 D_real: 0.058 D_fake: 0.036 
(epoch: 1, iters: 2660, time: 0.035, data: 0.003) G_GAN: 2.580 G_LPIPS: 54.915 D_real: 0.068 D_fake: 0.098 
(epoch: 1, iters: 2680, time: 0.035, data: 0.003) G_GAN: 3.656 G_LPIPS: 58.408 D_real: 0.033 D_fake: 0.030 
(epoch: 1, iters: 2700, time: 0.035, data: 0.003) G_GAN: 1.365 G_LPIPS: 54.314 D_real: 0.219 D_fake: 0.440 
(epoch: 1, iters: 2720, time: 0.035, data: 0.003) G_GAN: 3.027 G_LPIPS: 53.815 D_real: 0.080 D_fake: 0.059 
(epoch: 1, iters: 2740, time: 0.035, data: 0.004) G_GAN: 3.017 G_LPIPS: 51.937 D_real: 0.076 D_fake: 0.060 
(epoch: 1, iters: 2760, time: 0.035, data: 0.004) G_GAN: 4.583 G_LPIPS: 58.975 D_real: 0.067 D_fake: 0.013 
(epoch: 1, iters: 2780, time: 0.035, data: 0.004) G_GAN: 2.790 G_LPIPS: 48.161 D_real: 0.086 D_fake: 0.079 
(epoch: 1, iters: 2800, time: 0.035, data: 0.004) G_GAN: 2.639 G_LPIPS: 56.934 D_real: 0.040 D_fake: 0.096 
(epoch: 1, iters: 2820, time: 0.035, data: 0.004) G_GAN: 3.582 G_LPIPS: 57.031 D_real: 0.052 D_fake: 0.031 
(epoch: 1, iters: 2840, time: 0.035, data: 0.004) G_GAN: 3.600 G_LPIPS: 58.248 D_real: 0.028 D_fake: 0.034 
(epoch: 1, iters: 2860, time: 0.035, data: 0.004) G_GAN: 3.780 G_LPIPS: 61.320 D_real: 0.040 D_fake: 0.028 
(epoch: 1, iters: 2880, time: 0.035, data: 0.004) G_GAN: 3.101 G_LPIPS: 52.683 D_real: 0.071 D_fake: 0.052 
(epoch: 1, iters: 2900, time: 0.035, data: 0.004) G_GAN: 3.168 G_LPIPS: 54.800 D_real: 0.061 D_fake: 0.056 
(epoch: 1, iters: 2920, time: 0.035, data: 0.004) G_GAN: 3.610 G_LPIPS: 55.657 D_real: 0.090 D_fake: 0.033 
(epoch: 1, iters: 2940, time: 0.035, data: 0.004) G_GAN: 3.225 G_LPIPS: 52.918 D_real: 0.085 D_fake: 0.049 
(epoch: 1, iters: 2960, time: 0.035, data: 0.004) G_GAN: 3.616 G_LPIPS: 55.554 D_real: 0.048 D_fake: 0.031 
(epoch: 1, iters: 2980, time: 0.035, data: 0.003) G_GAN: 3.553 G_LPIPS: 53.354 D_real: 0.033 D_fake: 0.035 
(epoch: 1, iters: 3000, time: 0.035, data: 0.003) G_GAN: 3.348 G_LPIPS: 54.230 D_real: 0.223 D_fake: 0.038 
(epoch: 1, iters: 3020, time: 0.035, data: 0.004) G_GAN: 3.453 G_LPIPS: 58.889 D_real: 0.032 D_fake: 0.036 
(epoch: 1, iters: 3040, time: 0.035, data: 0.004) G_GAN: 3.323 G_LPIPS: 56.477 D_real: 0.044 D_fake: 0.044 
(epoch: 1, iters: 3060, time: 0.035, data: 0.003) G_GAN: 3.040 G_LPIPS: 53.015 D_real: 0.046 D_fake: 0.058 
(epoch: 1, iters: 3080, time: 0.035, data: 0.003) G_GAN: 3.837 G_LPIPS: 55.639 D_real: 0.037 D_fake: 0.025 
(epoch: 1, iters: 3100, time: 0.035, data: 0.003) G_GAN: 3.951 G_LPIPS: 61.849 D_real: 0.059 D_fake: 0.024 
(epoch: 1, iters: 3120, time: 0.035, data: 0.004) G_GAN: 2.842 G_LPIPS: 55.280 D_real: 0.037 D_fake: 0.073 
(epoch: 1, iters: 3140, time: 0.035, data: 0.004) G_GAN: 3.441 G_LPIPS: 50.480 D_real: 0.131 D_fake: 0.039 
(epoch: 1, iters: 3160, time: 0.035, data: 0.004) G_GAN: 3.626 G_LPIPS: 52.587 D_real: 0.158 D_fake: 0.036 
(epoch: 1, iters: 3180, time: 0.035, data: 0.004) G_GAN: 2.528 G_LPIPS: 53.671 D_real: 0.077 D_fake: 0.102 
(epoch: 1, iters: 3200, time: 0.035, data: 0.004) G_GAN: 2.593 G_LPIPS: 52.509 D_real: 0.037 D_fake: 0.110 
(epoch: 1, iters: 3220, time: 0.035, data: 0.005) G_GAN: 3.399 G_LPIPS: 56.159 D_real: 0.037 D_fake: 0.042 
(epoch: 1, iters: 3240, time: 0.035, data: 0.004) G_GAN: 4.001 G_LPIPS: 57.566 D_real: 0.023 D_fake: 0.021 
(epoch: 1, iters: 3260, time: 0.035, data: 0.003) G_GAN: 3.441 G_LPIPS: 52.448 D_real: 0.064 D_fake: 0.038 
(epoch: 1, iters: 3280, time: 0.035, data: 0.004) G_GAN: 3.216 G_LPIPS: 54.633 D_real: 0.021 D_fake: 0.050 
